-13.4409 -13.4944 783
0 4 80
4294967295 4294967295 4294967295
1 3 80
1 5 80
1 4 79
1 4 81
-13.2214 -13.3777 810
0 4 81
4294967295 4294967295 4294967295
1 3 81
1 5 81
1 4 80
1 4 82
-12.938 -13.5122 837
0 4 82
4294967295 4294967295 4294967295
1 3 82
1 5 82
1 4 81
1 4 83
-12.7184 -13.3591 864
0 4 83
4294967295 4294967295 4294967295
1 3 83
1 5 83
1 4 82
1 4 84
-12.4403 -13.4368 891
0 4 84
4294967295 4294967295 4294967295
1 3 84
1 5 84
1 4 83
1 4 85
-12.182 -13.4053 918
0 4 85
4294967295 4294967295 4294967295
1 3 85
1 5 85
1 4 84
1 4 86
-11.8906 -13.496 945
0 4 86
4294967295 4294967295 4294967295
1 3 86
1 5 86
1 4 85
1 4 87
-11.6269 -13.4309 972
0 4 87
4294967295 4294967295 4294967295
1 3 87
1 5 87
1 4 86
1 4 88
-11.3308 -13.4822 999
0 4 88
4294967295 4294967295 4294967295
1 3 88
1 5 88
1 4 87
1 4 89
-11.0412 -13.4657 1026
0 4 89
4294967295 4294967295 4294967295
1 3 89
1 5 89
1 4 88
1 4 90
-10.7542 -13.3932 1053
0 4 90
4294967295 4294967295 4294967295
1 3 90
1 5 90
1 4 89
1 4 91
-10.4554 -13.3328 1080
0 4 91
4294967295 4294967295 4294967295
1 3 91
1 5 91
1 4 90
1 4 92
-10.1144 -13.4523 1107
0 4 92
4294967295 4294967295 4294967295
1 3 92
1 5 92
1 4 91
1 4 93
-9.79611 -13.4014 1134
0 4 93
4294967295 4294967295 4294967295
1 3 93
1 5 93
1 4 92
1 4 94
-9.47097 -13.3357 1161
0 4 94
4294967295 4294967295 4294967295
1 3 94
1 5 94
1 4 93
1 4 95
-9.13079 -13.3132 1188
0 4 95
4294967295 4294967295 4294967295
1 3 95
1 5 95
1 4 94
1 4 96
-8.75862 -13.4707 1215
0 4 96
4294967295 4294967295 4294967295
1 3 96
1 5 96
1 4 95
1 4 97
-8.39218 -13.6103 1242
0 4 97
4294967295 4294967295 4294967295
1 3 97
1 5 97
1 4 96
1 4 98
-8.06416 -13.5452 1269
0 4 98
4294967295 4294967295 4294967295
1 3 98
1 5 98
1 4 97
1 4 99
-7.74327 -13.5256 1296
0 4 99
4294967295 4294967295 4294967295
1 3 99
1 5 99
1 4 98
1 4 100
-7.45698 -13.3937 1323
0 4 100
4294967295 4294967295 4294967295
1 3 100
1 5 100
1 4 99
4294967295 4294967295 4294967295
-7.17385 -13.4248 1350

0 5 0
4294967295 4294967295 4294967295
1 4 0
1 6 0
4294967295 4294967295 4294967295
1 5 1
-31.442 0.00900686 -1350
0 5 1
4294967295 4294967295 4294967295
1 4 1
1 6 1
1 5 0
1 5 2
-31.5138 -0.0437975 -1323
0 5 2
4294967295 4294967295 4294967295
1 4 2
1 6 2
1 5 1
1 5 3
-31.5902 0.0509593 -1296
0 5 3
4294967295 4294967295 4294967295
1 4 3
1 6 3
1 5 2
1 5 4
-31.6589 -0.0154866 -1269
0 5 4
4294967295 4294967295 4294967295
1 4 4
1 6 4
1 5 3
1 5 5
-31.723 -0.00784099 -1242
0 5 5
4294967295 4294967295 4294967295
1 4 5
1 6 5
1 5 4
1 5 6
-31.7777 0.0307929 -1215
0 5 6
4294967295 4294967295 4294967295
1 4 6
1 6 6
1 5 5
1 5 7
-31.8151 -0.0417142 -1188
0 5 7
4294967295 4294967295 4294967295
1 4 7
1 6 7
1 5 6
1 5 8
-31.8417 0.0681552 -1161
0 5 8
4294967295 4294967295 4294967295
1 4 8
1 6 8
1 5 7
1 5 9
-31.8447 0.0185694 -1134
0 5 9
4294967295 4294967295 4294967295
1 4 9
1 6 9
1 5 8
1 5 10
-31.8265 -0.0659543 -1107
0 5 10
4294967295 4294967295 4294967295
1 4 10
1 6 10
1 5 9
1 5 11
-31.7923 -0.0196016 -1080
0 5 11
4294967295 4294967295 4294967295
1 4 11
1 6 11
1 5 10
1 5 12
-31.7351 -0.0376044 -1053
0 5 12
4294967295 4294967295 4294967295
1 4 12
1 6 12
1 5 11
1 5 13
-31.6582 -0.0362759 -1026
0 5 13
4294967295 4294967295 4294967295
1 4 13
1 6 13
1 5 12
1 5 14
-31.5607 -0.0482555 -999
0 5 14
4294967295 4294967295 4294967295
1 4 14
1 6 14
1 5 13
1 5 15
-31.445 -0.0358474 -972
0 5 15
4294967295 4294967295 4294967295
1 4 15
1 6 15
1 5 14
1 5 16
-31.3128 0.017533 -945
0 5 16
4294967295 4294967295 4294967295
1 4 16
1 6 16
1 5 15
1 5 17
-31.1619 0.0198645 -918
0 5 17
4294967295 4294967295 4294967295
1 4 17
1 6 17
1 5 16
1 5 18
-30.9935 -0.0338109 -891
0 5 18
4294967295 4294967295 4294967295
1 4 18
1 6 18
1 5 17
1 5 19
-30.8156 0.0324377 -864
0 5 19
4294967295 4294967295 4294967295
1 4 19
1 6 19
1 5 18
1 5 20
-30.6223 0.019618 -837
0 5 20
4294967295 4294967295 4294967295
1 4 20
1 6 20
1 5 19
1 5 21
-30.4178 0.00473592 -810
0 5 21
4294967295 4294967295 4294967295
1 4 21
1 6 21
1 5 20
1 5 22
-30.2061 0.0584733 -783
0 5 22
4294967295 4294967295 4294967295
1 4 22
1 6 22
1 5 21
1 5 23
-29.9811 -0.0213451 -756
0 5 23
4294967295 4294967295 4294967295
1 4 23
1 6 23
1 5 22
1 5 24
-29.7532 0.00942363 -729
0 5 24
4294967295 4294967295 4294967295
1 4 24
1 6 24
1 5 23
1 5 25
-29.5162 -0.0498221 -702
0 5 25
4294967295 4294967295 4294967295
1 4 25
1 6 25
1 5 24
1 5 26
-29.2772 -0.0413795 -675
0 5 26
4294967295 4294967295 4294967295
1 4 26
1 6 26
1 5 25
1 5 27
-29.0367 0.0228428 -648
0 5 27
4294967295 4294967295 4294967295
1 4 27
1 6 27
1 5 26
1 5 28
-28.7892 -0.0336009 -621
0 5 28
4294967295 4294967295 4294967295
1 4 28
1 6 28
1 5 27
1 5 29
-28.5449 0.0567976 -594
0 5 29
4294967295 4294967295 4294967295
1 4 29
1 6 29
1 5 28
1 5 30
-28.2924 -0.0410052 -567
0 5 30
4294967295 4294967295 4294967295
1 4 30
1 6 30
1 5 29
1 5 31
-28.0445 0.041918 -540
0 5 31
4294967295 4294967295 4294967295
1 4 31
1 6 31
1 5 30
1 5 32
-27.79 -0.0216421 -513
0 5 32
4294967295 4294967295 4294967295
1 4 32
1 6 32
1 5 31
1 5 33
-27.5382 0.0586491 -486
0 5 33
4294967295 4294967295 4294967295
1 4 33
1 6 33
1 5 32
1 5 34
-27.2784 -0.0480534 -459
0 5 34
4294967295 4294967295 4294967295
1 4 34
1 6 34
1 5 33
1 5 35
-27.0225 0.0363906 -432
0 5 35
4294967295 4294967295 4294967295
1 4 35
1 6 35
1 5 34
1 5 36
-26.7599 -0.0355212 -405
0 5 36
4294967295 4294967295 4294967295
1 4 36
1 6 36
1 5 35
1 5 37
-26.4995 0.00827012 -378
0 5 37
4294967295 4294967295 4294967295
1 4 37
1 6 37
1 5 36
1 5 38
-26.2388 0.0664209 -351
0 5 38
4294967295 4294967295 4294967295
1 4 38
1 6 38
1 5 37
1 5 39
-25.9755 0.0260606 -324
0 5 39
4294967295 4294967295 4294967295
1 4 39
1 6 39
1 5 38
1 5 40
-25.7118 -0.0462085 -297
0 5 40
4294967295 4294967295 4294967295
1 4 40
1 6 40
1 5 39
1 5 41
-25.4526 0.0145911 -270
0 5 41
4294967295 4294967295 4294967295
1 4 41
1 6 41
1 5 40
1 5 42
-25.1919 0.0125137 -243
0 5 42
4294967295 4294967295 4294967295
1 4 42
1 6 42
1 5 41
1 5 43
-24.9295 -0.0510348 -216
0 5 43
4294967295 4294967295 4294967295
1 4 43
1 6 43
1 5 42
1 5 44
-24.6697 0.0298932 -189
0 5 44
4294967295 4294967295 4294967295
1 4 44
1 6 44
1 5 43
1 5 45
-24.4052 -0.00495309 -162
0 5 45
4294967295 4294967295 4294967295
1 4 45
1 6 45
1 5 44
1 5 46
-24.1385 -0.0305021 -135
0 5 46
4294967295 4294967295 4294967295
1 4 46
1 6 46
1 5 45
1 5 47
-23.8718 0.0838971 -108
0 5 47
4294967295 4294967295 4294967295
1 4 47
1 6 47
1 5 46
1 5 48
-23.5969 -0.0278836 -81
0 5 48
4294967295 4294967295 4294967295
1 4 48
1 6 48
1 5 47
1 5 49
-23.3206 -0.0465102 -54
0 5 49
4294967295 4294967295 4294967295
1 4 49
1 6 49
1 5 48
1 5 50
-23.0431 0.0457315 -27
0 5 50
4294967295 4294967295 4294967295
1 4 50
1 6 50
1 5 49
1 5 51
-22.7587 -0.0474121 0
0 5 51
4294967295 4294967295 4294967295
1 4 51
1 6 51
1 5 50
1 5 52
-22.4752 0.0705154 27
0 5 52
4294967295 4294967295 4294967295
1 4 52
1 6 52
1 5 51
1 5 53
-22.1854 -0.0232376 54
0 5 53
4294967295 4294967295 4294967295
1 4 53
1 6 53
1 5 52
1 5 54
-21.8947 -0.0562299 81
0 5 54
4294967295 4294967295 4294967295
1 4 54
1 6 54
1 5 53
1 5 55
-21.6051 0.0350026 108
0 5 55
4294967295 4294967295 4294967295
1 4 55
1 6 55
1 5 54
1 5 56
-21.3135 0.0154094 135
0 5 56
4294967295 4294967295 4294967295
1 4 56
1 6 56
1 5 55
1 5 57
-21.0221 -0.0398775 162
0 5 57
4294967295 4294967295 4294967295
1 4 57
1 6 57
1 5 56
1 5 58
-20.7345 0.0564958 189
0 5 58
4294967295 4294967295 4294967295
1 4 58
1 6 58
1 5 57
1 5 59
-20.4472 0.00960683 216
0 5 59
4294967295 4294967295 4294967295
1 4 59
1 6 59
1 5 58
1 5 60
-20.1635 0.029692 243
0 5 60
4294967295 4294967295 4294967295
1 4 60
1 6 60
1 5 59
1 5 61
-19.8817 -0.0689721 270
0 5 61
4294967295 4294967295 4294967295
1 4 61
1 6 61
1 5 60
1 5 62
-19.6057 0.017093 297
0 5 62
4294967295 4294967295 4294967295
1 4 62
1 6 62
1 5 61
1 5 63
-19.3325 -0.013601 324
0 5 63
4294967295 4294967295 4294967295
1 4 63
1 6 63
1 5 62
1 5 64
-19.0635 -0.0748437 351
0 5 64
4294967295 4294967295 4294967295
1 4 64
1 6 64
1 5 63
1 5 65
-18.8009 0.0157317 378
0 5 65
4294967295 4294967295 4294967295
1 4 65
1 6 65
1 5 64
1 5 66
-18.5426 0.0444302 405
0 5 66
4294967295 4294967295 4294967295
1 4 66
1 6 66
1 5 65
1 5 67
-18.2888 0.00174652 432
0 5 67
4294967295 4294967295 4294967295
1 4 67
1 6 67
1 5 66
1 5 68
-18.0397 -0.0140835 459
0 5 68
4294967295 4294967295 4294967295
1 4 68
1 6 68
1 5 67
1 5 69
-17.7948 0.000642518 486
0 5 69
4294967295 4294967295 4294967295
1 4 69
1 6 69
1 5 68
1 5 70
-17.5522 -0.0519952 513
0 5 70
4294967295 4294967295 4294967295
1 4 70
1 6 70
1 5 69
1 5 71
-17.3116 -0.0682148 540
0 5 71
4294967295 4294967295 4294967295
1 4 71
1 6 71
1 5 70
1 5 72
-17.0722 0.0545728 567
0 5 72
4294967295 4294967295 4294967295
1 4 72
1 6 72
1 5 71
1 5 73
-16.8312 -0.00916648 594
0 5 73
4294967295 4294967295 4294967295
1 4 73
1 6 73
1 5 72
1 5 74
-16.5888 0.0422909 621
0 5 74
4294967295 4294967295 4294967295
1 4 74
1 6 74
1 5 73
1 5 75
-16.3433 -0.0230511 648
0 5 75
4294967295 4294967295 4294967295
1 4 75
1 6 75
1 5 74
1 5 76
-16.0945 0.00180768 675
0 5 76
4294967295 4294967295 4294967295
1 4 76
1 6 76
1 5 75
1 5 77
-15.8414 0.00971058 702
0 5 77
4294967295 4294967295 4294967295
1 4 77
1 6 77
1 5 76
1 5 78
-15.5838 -0.0955025 729
0 5 78
4294967295 4294967295 4294967295
1 4 78
1 6 78
1 5 77
1 5 79
-15.3214 -0.0336409 756
0 5 79
4294967295 4294967295 4294967295
1 4 79
1 6 79
1 5 78
1 5 80
-15.0537 -0.0996978 783
0 5 80
4294967295 4294967295 4294967295
1 4 80
1 6 80
1 5 79
1 5 81
-14.78 0.024098 810
0 5 81
4294967295 4294967295 4294967295
1 4 81
1 6 81
1 5 80
1 5 82
-14.5007 -0.110048 837
0 5 82
4294967295 4294967295 4294967295
1 4 82
1 6 82
1 5 81
1 5 83
-14.2136 0.0516462 864
0 5 83
4294967295 4294967295 4294967295
1 4 83
1 6 83
1 5 82
1 5 84
-13.9202 -0.0233407 891
0 5 84
4294967295 4294967295 4294967295
1 4 84
1 6 84
1 5 83
1 5 85
-13.6184 0.0140835 918
0 5 85
4294967295 4294967295 4294967295
1 4 85
1 6 85
1 5 84
1 5 86
-13.3094 -0.0734048 945
0 5 86
4294967295 4294967295 4294967295
1 4 86
1 6 86
1 5 85
1 5 87
-12.991 -0.00113759 972
0 5 87
4294967295 4294967295 4294967295
1 4 87
1 6 87
1 5 86
1 5 88
-12.6652 -0.0479372 999
0 5 88
4294967295 4294967295 4294967295
1 4 88
1 6 88
1 5 87
1 5 89
-12.33 -0.0253127 1026
0 5 89
4294967295 4294967295 4294967295
1 4 89
1 6 89
1 5 88
1 5 90
-11.985 0.0543781 1053
0 5 90
4294967295 4294967295 4294967295
1 4 90
1 6 90
1 5 89
1 5 91
-11.6303 0.121619 1080
0 5 91
4294967295 4294967295 4294967295
1 4 91
1 6 91
1 5 90
1 5 92
-11.2676 0.00607202 1107
0 5 92
4294967295 4294967295 4294967295
1 4 92
1 6 92
1 5 91
1 5 93
-10.8924 0.0639147 1134
0 5 93
4294967295 4294967295 4294967295
1 4 93
1 6 93
1 5 92
1 5 94
-10.5075 0.136552 1161
0 5 94
4294967295 4294967295 4294967295
1 4 94
1 6 94
1 5 93
1 5 95
-10.1164 0.165181 1188
0 5 95
4294967295 4294967295 4294967295
1 4 95
1 6 95
1 5 94
1 5 96
-9.72492 0.0112603 1215
0 5 96
4294967295 4294967295 4294967295
1 4 96
1 6 96
1 5 95
1 5 97
-9.33652 -0.124656 1242
0 5 97
4294967295 4294967295 4294967295
1 4 97
1 6 97
1 5 96
1 5 98
-8.95693 -0.0540678 1269
0 5 98
4294967295 4294967295 4294967295
1 4 98
1 6 98
1 5 97
1 5 99
-8.59593 -0.0301138 1296
0 5 99
4294967295 4294967295 4294967295
1 4 99
1 6 99
1 5 98
1 5 100
-8.25831 0.10647 1323
0 5 100
4294967295 4294967295 4294967295
1 4 100
1 6 100
1 5 99
4294967295 4294967295 4294967295
-7.95127 0.0781056 1350

0 6 0
4294967295 4294967295 4294967295
1 5 0
1 7 0
4294967295 4294967295 4294967295
1 6 1
-30.6658 13.5018 -1350
0 6 1
4294967295 4294967295 4294967295
1 5 1
1 7 1
1 6 0
1 6 2
-30.7362 13.4481 -1323
0 6 2
4294967295 4294967295 4294967295
1 5 2
1 7 2
1 6 1
1 6 3
-30.7832 13.5401 -1296
0 6 3
4294967295 4294967295 4294967295
1 5 3
1 7 3
1 6 2
1 6 4
-30.8477 13.4722 -1269
0 6 4
4294967295 4294967295 4294967295
1 5 4
1 7 4
1 6 3
1 6 5
-30.8909 13.4771 -1242
0 6 5
4294967295 4294967295 4294967295
1 5 5
1 7 5
1 6 4
1 6 6
-30.9148 13.5122 -1215
0 6 6
4294967295 4294967295 4294967295
1 5 6
1 7 6
1 6 5
1 6 7
-30.9383 13.4369 -1188
0 6 7
4294967295 4294967295 4294967295
1 5 7
1 7 7
1 6 6
1 6 8
-30.9115 13.5411 -1161
0 6 8
4294967295 4294967295 4294967295
1 5 8
1 7 8
1 6 7
1 6 9
-30.8896 13.4875 -1134
0 6 9
4294967295 4294967295 4294967295
1 5 9
1 7 9
1 6 8
1 6 10
-30.8527 13.3993 -1107
0 6 10
4294967295 4294967295 4294967295
1 5 10
1 7 10
1 6 9
1 6 11
-30.7717 13.4397 -1080
0 6 11
4294967295 4294967295 4294967295
1 5 11
1 7 11
1 6 10
1 6 12
-30.6825 13.4169 -1053
0 6 12
4294967295 4294967295 4294967295
1 5 12
1 7 12
1 6 11
1 6 13
-30.5713 13.4132 -1026
0 6 13
4294967295 4294967295 4294967295
1 5 13
1 7 13
1 6 12
1 6 14
-30.4456 13.3968 -999
0 6 14
4294967295 4294967295 4294967295
1 5 14
1 7 14
1 6 13
1 6 15
-30.2989 13.4047 -972
0 6 15
4294967295 4294967295 4294967295
1 5 15
1 7 15
1 6 14
1 6 16
-30.1288 13.4531 -945
0 6 16
4294967295 4294967295 4294967295
1 5 16
1 7 16
1 6 15
1 6 17
-29.9554 13.4519 -918
0 6 17
4294967295 4294967295 4294967295
1 5 17
1 7 17
1 6 16
1 6 18
-29.7816 13.3963 -891
0 6 18
4294967295 4294967295 4294967295
1 5 18
1 7 18
1 6 17
1 6 19
-29.5701 13.4583 -864
0 6 19
4294967295 4294967295 4294967295
1 5 19
1 7 19
1 6 18
1 6 20
-29.3652 13.4434 -837
0 6 20
4294967295 4294967295 4294967295
1 5 20
1 7 20
1 6 19
1 6 21
-29.1512 13.4268 -810
0 6 21
4294967295 4294967295 4294967295
1 5 21
1 7 21
1 6 20
1 6 22
-28.9132 13.4773 -783
0 6 22
4294967295 4294967295 4294967295
1 5 22
1 7 22
1 6 21
1 6 23
-28.6977 13.3978 -756
0 6 23
4294967295 4294967295 4294967295
1 5 23
1 7 23
1 6 22
1 6 24
-28.4504 13.4262 -729
0 6 24
4294967295 4294967295 4294967295
1 5 24
1 7 24
1 6 23
1 6 25
-28.2179 13.3669 -702
0 6 25
4294967295 4294967295 4294967295
1 5 25
1 7 25
1 6 24
1 6 26
-27.9648 13.3736 -675
0 6 26
4294967295 4294967295 4294967295
1 5 26
1 7 26
1 6 25
1 6 27
-27.6944 13.4345 -648
0 6 27
4294967295 4294967295 4294967295
1 5 27
1 7 27
1 6 26
1 6 28
-27.4487 13.378 -621
0 6 28
4294967295 4294967295 4294967295
1 5 28
1 7 28
1 6 27
1 6 29
-27.1657 13.4642 -594
0 6 29
4294967295 4294967295 4294967295
1 5 29
1 7 29
1 6 28
1 6 30
-26.9251 13.3673 -567
0 6 30
4294967295 4294967295 4294967295
1 5 30
1 7 30
1 6 29
1 6 31
-26.6401 13.4462 -540
0 6 31
4294967295 4294967295 4294967295
1 5 31
1 7 31
1 6 30
1 6 32
-26.3889 13.3828 -513
0 6 32
4294967295 4294967295 4294967295
1 5 32
1 7 32
1 6 31
1 6 33
-26.1026 13.4594 -486
0 6 33
4294967295 4294967295 4294967295
1 5 33
1 7 33
1 6 32
1 6 34
-25.861 13.3545 -459
0 6 34
4294967295 4294967295 4294967295
1 5 34
1 7 34
1 6 33
1 6 35
-25.5733 13.4356 -432
0 6 35
4294967295 4294967295 4294967295
1 5 35
1 7 35
1 6 34
1 6 36
-25.3237 13.3652 -405
0 6 36
4294967295 4294967295 4294967295
1 5 36
1 7 36
1 6 35
1 6 37
-25.0467 13.4074 -378
0 6 37
4294967295 4294967295 4294967295
1 5 37
1 7 37
1 6 36
1 6 38
-24.767 13.4637 -351
0 6 38
4294967295 4294967295 4294967295
1 5 38
1 7 38
1 6 37
1 6 39
-24.512 13.4246 -324
0 6 39
4294967295 4294967295 4294967295
1 5 39
1 7 39
1 6 38
1 6 40
-24.2651 13.3544 -297
0 6 40
4294967295 4294967295 4294967295
1 5 40
1 7 40
1 6 39
1 6 41
-23.986 13.4133 -270
0 6 41
4294967295 4294967295 4294967295
1 5 41
1 7 41
1 6 40
1 6 42
-23.7213 13.4111 -243
0 6 42
4294967295 4294967295 4294967295
1 5 42
1 7 42
1 6 41
1 6 43
-23.4699 13.349 -216
0 6 43
4294967295 4294967295 4294967295
1 5 43
1 7 43
1 6 42
1 6 44
-23.1814 13.4269 -189
0 6 44
4294967295 4294967295 4294967295
1 5 44
1 7 44
1 6 43
1 6 45
-22.9181 13.3924 -162
0 6 45
4294967295 4294967295 4294967295
1 5 45
1 7 45
1 6 44
1 6 46
-22.6496 13.3669 -135
0 6 46
4294967295 4294967295 4294967295
1 5 46
1 7 46
1 6 45
1 6 47
-22.3442 13.4772 -108
0 6 47
4294967295 4294967295 4294967295
1 5 47
1 7 47
1 6 46
1 6 48
-22.0913 13.3681 -81
0 6 48
4294967295 4294967295 4294967295
1 5 48
1 7 48
1 6 47
1 6 49
-21.8132 13.3496 -54
0 6 49
4294967295 4294967295 4294967295
1 5 49
1 7 49
1 6 48
1 6 50
-21.5059 13.4387 -27
0 6 50
4294967295 4294967295 4294967295
1 5 50
1 7 50
1 6 49
1 6 51
-21.2417 13.3482 0
0 6 51
4294967295 4294967295 4294967295
1 5 51
1 7 51
1 6 50
1 6 52
-20.9239 13.4626 27
0 6 52
4294967295 4294967295 4294967295
1 5 52
1 7 52
1 6 51
1 6 53
-20.6556 13.3717 54
0 6 53
4294967295 4294967295 4294967295
1 5 53
1 7 53
1 6 52
1 6 54
-20.3706 13.3397 81
0 6 54
4294967295 4294967295 4294967295
1 5 54
1 7 54
1 6 53
1 6 55
-20.0538 13.4282 108
0 6 55
4294967295 4294967295 4294967295
1 5 55
1 7 55
1 6 54
1 6 56
-19.7628 13.409 135
0 6 56
4294967295 4294967295 4294967295
1 5 56
1 7 56
1 6 55
1 6 57
-19.48 13.355 162
0 6 57
4294967295 4294967295 4294967295
1 5 57
1 7 57
1 6 56
1 6 58
-19.1609 13.448 189
0 6 58
4294967295 4294967295 4294967295
1 5 58
1 7 58
1 6 57
1 6 59
-18.8782 13.4018 216
0 6 59
4294967295 4294967295 4294967295
1 5 59
1 7 59
1 6 58
1 6 60
-18.5818 13.4206 243
0 6 60
4294967295 4294967295 4294967295
1 5 60
1 7 60
1 6 59
1 6 61
-18.3178 13.3243 270
0 6 61
4294967295 4294967295 4294967295
1 5 61
1 7 61
1 6 60
1 6 62
-18.0135 13.4072 297
0 6 62
4294967295 4294967295 4294967295
1 5 62
1 7 62
1 6 61
1 6 63
-17.7427 13.377 324
0 6 63
4294967295 4294967295 4294967295
1 5 63
1 7 63
1 6 62
1 6 64
-17.4849 13.3174 351
0 6 64
4294967295 4294967295 4294967295
1 5 64
1 7 64
1 6 63
1 6 65
-17.196 13.4051 378
0 6 65
4294967295 4294967295 4294967295
1 5 65
1 7 65
1 6 64
1 6 66
-16.9279 13.4328 405
0 6 66
4294967295 4294967295 4294967295
1 5 66
1 7 66
1 6 65
1 6 67
-16.6826 13.3914 432
0 6 67
4294967295 4294967295 4294967295
1 5 67
1 7 67
1 6 66
1 6 68
-16.4355 13.3761 459
0 6 68
4294967295 4294967295 4294967295
1 5 68
1 7 68
1 6 67
1 6 69
-16.1849 13.3905 486
0 6 69
4294967295 4294967295 4294967295
1 5 69
1 7 69
1 6 68
1 6 70
-15.9534 13.3395 513
0 6 70
4294967295 4294967295 4294967295
1 5 70
1 7 70
1 6 69
1 6 71
-15.7147 13.3239 540
0 6 71
4294967295 4294967295 4294967295
1 5 71
1 7 71
1 6 70
1 6 72
-15.4428 13.4432 567
0 6 72
4294967295 4294967295 4294967295
1 5 72
1 7 72
1 6 71
1 6 73
-15.2153 13.3815 594
0 6 73
4294967295 4294967295 4294967295
1 5 73
1 7 73
1 6 72
1 6 74
-14.9579 13.4317 621
0 6 74
4294967295 4294967295 4294967295
1 5 74
1 7 74
1 6 73
1 6 75
-14.7257 13.3684 648
0 6 75
4294967295 4294967295 4294967295
1 5 75
1 7 75
1 6 74
1 6 76
-14.4679 13.3927 675
0 6 76
4294967295 4294967295 4294967295
1 5 76
1 7 76
1 6 75
1 6 77
-14.2097 13.4005 702
0 6 77
4294967295 4294967295 4294967295
1 5 77
1 7 77
1 6 76
1 6 78
-13.9738 13.2984 729
0 6 78
4294967295 4294967295 4294967295
1 5 78
1 7 78
1 6 77
1 6 79
-13.6932 13.3586 756
0 6 79
4294967295 4294967295 4294967295
1 5 79
1 7 79
1 6 78
1 6 80
-13.4384 13.2947 783
0 6 80
4294967295 4294967295 4294967295
1 5 80
1 7 80
1 6 79
1 6 81
-13.134 13.4155 810
0 6 81
4294967295 4294967295 4294967295
1 5 81
1 7 81
1 6 80
1 6 82
-12.8863 13.286 837
0 6 82
4294967295 4294967295 4294967295
1 5 82
1 7 82
1 6 81
1 6 83
-12.5646 13.4444 864
0 6 83
4294967295 4294967295 4294967295
1 5 83
1 7 83
1 6 82
1 6 84
-12.2941 13.3733 891
0 6 84
4294967295 4294967295 4294967295
1 5 84
1 7 84
1 6 83
1 6 85
-11.9928 13.412 918
0 6 85
4294967295 4294967295 4294967295
1 5 85
1 7 85
1 6 84
1 6 86
-11.7155 13.3297 945
0 6 86
4294967295 4294967295 4294967295
1 5 86
1 7 86
1 6 85
1 6 87
-11.3969 13.4034 972
0 6 87
4294967295 4294967295 4294967295
1 5 87
1 7 87
1 6 86
1 6 88
-11.1 13.3616 999
0 6 88
4294967295 4294967295 4294967295
1 5 88
1 7 88
1 6 87
1 6 89
-10.7825 13.3879 1026
0 6 89
4294967295 4294967295 4294967295
1 5 89
1 7 89
1 6 88
1 6 90
-10.4479 13.4706 1053
0 6 90
4294967295 4294967295 4294967295
1 5 90
1 7 90
1 6 89
1 6 91
-10.1118 13.5418 1080
0 6 91
4294967295 4294967295 4294967295
1 5 91
1 7 91
1 6 90
1 6 92
-9.80914 13.4349 1107
0 6 92
4294967295 4294967295 4294967295
1 5 92
1 7 92
1 6 91
1 6 93
-9.46636 13.4984 1134
0 6 93
4294967295 4294967295 4294967295
1 5 93
1 7 93
1 6 92
1 6 94
-9.11731 13.5771 1161
0 6 94
4294967295 4294967295 4294967295
1 5 94
1 7 94
1 6 93
1 6 95
-8.77435 13.6128 1188
0 6 95
4294967295 4294967295 4294967295
1 5 95
1 7 95
1 6 94
1 6 96
-8.46341 13.4689 1215
0 6 96
4294967295 4294967295 4294967295
1 5 96
1 7 96
1 6 95
1 6 97
-8.15063 13.342 1242
0 6 97
4294967295 4294967295 4294967295
1 5 97
1 7 97
1 6 96
1 6 98
-7.81228 13.4181 1269
0 6 98
4294967295 4294967295 4294967295
1 5 98
1 7 98
1 6 97
1 6 99
-7.49709 13.4476 1296
0 6 99
4294967295 4294967295 4294967295
1 5 99
1 7 99
1 6 98
1 6 100
-7.18598 13.5879 1323
0 6 100
4294967295 4294967295 4294967295
1 5 100
1 7 100
1 6 99
4294967295 4294967295 4294967295
-6.92407 13.5644 1350

0 7 0
4294967295 4294967295 4294967295
1 6 0
1 8 0
4294967295 4294967295 4294967295
1 7 1
-27.6155 26.6678 -1350
0 7 1
4294967295 4294967295 4294967295
1 6 1
1 8 1
1 7 0
1 7 2
-27.6447 26.6034 -1323
0 7 2
4294967295 4294967295 4294967295
1 6 2
1 8 2
1 7 1
1 7 3
-27.6163 26.6762 -1296
0 7 3
4294967295 4294967295 4294967295
1 6 3
1 8 3
1 7 2
1 7 4
-27.6233 26.5929 -1269
0 7 4
4294967295 4294967295 4294967295
1 6 4
1 8 4
1 7 3
1 7 5
-27.5851 26.576 -1242
0 7 5
4294967295 4294967295 4294967295
1 6 5
1 8 5
1 7 4
1 7 6
-27.51 26.5838 -1215
0 7 6
4294967295 4294967295 4294967295
1 6 6
1 8 6
1 7 5
1 7 7
-27.4441 26.4828 -1188
0 7 7
4294967295 4294967295 4294967295
1 6 7
1 8 7
1 7 6
1 7 8
-27.283 26.548 -1161
0 7 8
4294967295 4294967295 4294967295
1 6 8
1 8 8
1 7 7
1 7 9
-27.1515 26.461 -1134
0 7 9
4294967295 4294967295 4294967295
1 6 9
1 8 9
1 7 8
1 7 10
-27.0105 26.3399 -1107
0 7 10
4294967295 4294967295 4294967295
1 6 10
1 8 10
1 7 9
1 7 11
-26.7999 26.3388 -1080
0 7 11
4294967295 4294967295 4294967295
1 6 11
1 8 11
1 7 10
1 7 12
