LAPP-ITEP-3
3
0
135.5
2700
0.24
10
100
13.55
27
snemo::se82_enriched96.9_pva0.1000_density2.592
1
0.012
basic::mylar
101
1 4 49
1 6 49
1 5 48
1 5 50
20.6019 -0.0989841 -27
0 5 50
4294967295 4294967295 4294967295
1 4 50
1 6 50
1 5 49
1 5 51
20.3756 -0.0551905 0
0 5 51
4294967295 4294967295 4294967295
1 4 51
1 6 51
1 5 50
1 5 52
20.147 -0.00529253 27
0 5 52
4294967295 4294967295 4294967295
1 4 52
1 6 52
1 5 51
1 5 53
19.9323 -0.146522 54
0 5 53
4294967295 4294967295 4294967295
1 4 53
1 6 53
1 5 52
1 5 54
19.6867 0.0996973 81
0 5 54
4294967295 4294967295 4294967295
1 4 54
1 6 54
1 5 53
1 5 55
19.4719 -0.042502 108
0 5 55
4294967295 4294967295 4294967295
1 4 55
1 6 55
1 5 54
1 5 56
19.2435 0.00705479 135
0 5 56
4294967295 4294967295 4294967295
1 4 56
1 6 56
1 5 55
1 5 57
19.0173 0.0541588 162
0 5 57
4294967295 4294967295 4294967295
1 4 57
1 6 57
1 5 56
1 5 58
18.7935 0.0978926 189
0 5 58
4294967295 4294967295 4294967295
1 4 58
1 6 58
1 5 57
1 5 59
18.5851 -0.0572761 216
0 5 59
4294967295 4294967295 4294967295
1 4 59
1 6 59
1 5 58
1 5 60
18.3656 -0.0248102 243
0 5 60
4294967295 4294967295 4294967295
1 4 60
1 6 60
1 5 59
1 5 61
18.1479 -0.00016286 270
0 5 61
4294967295 4294967295 4294967295
1 4 61
1 6 61
1 5 60
1 5 62
17.9316 0.0157767 297
0 5 62
4294967295 4294967295 4294967295
1 4 62
1 6 62
1 5 61
1 5 63
17.7162 0.0228717 324
0 5 63
4294967295 4294967295 4294967295
1 4 63
1 6 63
1 5 62
1 5 64
17.5012 0.0216506 351
0 5 64
4294967295 4294967295 4294967295
1 4 64
1 6 64
1 5 63
1 5 65
17.286 0.0129541 378
0 5 65
4294967295 4294967295 4294967295
1 4 65
1 6 65
1 5 64
1 5 66
17.0702 -0.00255497 405
0 5 66
4294967295 4294967295 4294967295
1 4 66
1 6 66
1 5 65
1 5 67
16.8532 -0.0248368 432
0 5 67
4294967295 4294967295 4294967295
1 4 67
1 6 67
1 5 66
1 5 68
16.6346 -0.0547142 459
0 5 68
4294967295 4294967295 4294967295
1 4 68
1 6 68
1 5 67
1 5 69
16.4144 -0.0938277 486
0 5 69
4294967295 4294967295 4294967295
1 4 69
1 6 69
1 5 68
1 5 70
16.1924 -0.144347 513
0 5 70
4294967295 4294967295 4294967295
1 4 70
1 6 70
1 5 69
1 5 71
15.9649 -0.0105045 540
0 5 71
4294967295 4294967295 4294967295
1 4 71
1 6 71
1 5 70
1 5 72
15.7419 -0.0897436 567
0 5 72
4294967295 4294967295 4294967295
1 4 72
1 6 72
1 5 71
1 5 73
15.5158 0.0131597 594
0 5 73
4294967295 4294967295 4294967295
1 4 73
1 6 73
1 5 72
1 5 74
15.2918 0.100423 621
0 5 74
4294967295 4294967295 4294967295
1 4 74
1 6 74
1 5 73
1 5 75
15.0738 -0.0253901 648
0 5 75
4294967295 4294967295 4294967295
1 4 75
1 6 75
1 5 74
1 5 76
14.8564 0.035748 675
0 5 76
4294967295 4294967295 4294967295
1 4 76
1 6 76
1 5 75
1 5 77
14.6433 0.0882872 702
0 5 77
4294967295 4294967295 4294967295
1 4 77
1 6 77
1 5 76
1 5 78
14.4364 -0.0641972 729
0 5 78
4294967295 4294967295 4294967295
1 4 78
1 6 78
1 5 77
1 5 79
14.2318 -0.0203643 756
0 5 79
4294967295 4294967295 4294967295
1 4 79
1 6 79
1 5 78
1 5 80
14.031 0.0210605 783
0 5 80
4294967295 4294967295 4294967295
1 4 80
1 6 80
1 5 79
1 5 81
13.8335 -0.141931 810
0 5 81
4294967295 4294967295 4294967295
1 4 81
1 6 81
1 5 80
1 5 82
13.6372 0.0870553 837
0 5 82
4294967295 4294967295 4294967295
1 4 82
1 6 82
1 5 81
1 5 83
13.4421 0.0997647 864
0 5 83
4294967295 4294967295 4294967295
1 4 83
1 6 83
1 5 82
1 5 84
13.2455 -0.114469 891
0 5 84
4294967295 4294967295 4294967295
1 4 84
1 6 84
1 5 83
1 5 85
13.0494 0.0357556 918
0 5 85
4294967295 4294967295 4294967295
1 4 85
1 6 85
1 5 84
1 5 86
12.8495 -0.066297 945
0 5 86
4294967295 4294967295 4294967295
1 4 86
1 6 86
1 5 85
1 5 87
12.6484 -0.0316931 972
0 5 87
4294967295 4294967295 4294967295
1 4 87
1 6 87
1 5 86
1 5 88
12.4432 -0.0770324 999
0 5 88
4294967295 4294967295 4294967295
1 4 88
1 6 88
1 5 87
1 5 89
12.2362 -0.0142467 1026
0 5 89
4294967295 4294967295 4294967295
1 4 89
1 6 89
1 5 88
1 5 90
12.0235 -0.0606607 1053
0 5 90
4294967295 4294967295 4294967295
1 4 90
1 6 90
1 5 89
1 5 91
11.8082 -0.0243851 1080
0 5 91
4294967295 4294967295 4294967295
1 4 91
1 6 91
1 5 90
1 5 92
11.5906 0.0878053 1107
0 5 92
4294967295 4294967295 4294967295
1 4 92
1 6 92
1 5 91
1 5 93
11.3678 0.0684766 1134
0 5 93
4294967295 4294967295 4294967295
1 4 93
1 6 93
1 5 92
1 5 94
11.1415 -0.0767672 1161
0 5 94
4294967295 4294967295 4294967295
1 4 94
1 6 94
1 5 93
1 5 95
10.9194 -0.120218 1188
0 5 95
4294967295 4294967295 4294967295
1 4 95
1 6 95
1 5 94
1 5 96
10.7061 -0.0273691 1215
0 5 96
4294967295 4294967295 4294967295
1 4 96
1 6 96
1 5 95
1 5 97
10.5019 0.0322276 1242
0 5 97
4294967295 4294967295 4294967295
1 4 97
1 6 97
1 5 96
1 5 98
10.3076 -0.113795 1269
0 5 98
4294967295 4294967295 4294967295
1 4 98
1 6 98
1 5 97
1 5 99
10.1354 0.0131029 1296
0 5 99
4294967295 4294967295 4294967295
1 4 99
1 6 99
1 5 98
1 5 100
9.97949 0.0135279 1323
0 5 100
4294967295 4294967295 4294967295
1 4 100
1 6 100
1 5 99
4294967295 4294967295 4294967295
9.84097 -0.0914063 1350

0 6 0
4294967295 4294967295 4294967295
1 5 0
1 7 0
4294967295 4294967295 4294967295
1 6 1
28.2723 13.3803 -1350
0 6 1
4294967295 4294967295 4294967295
1 5 1
1 7 1
1 6 0
1 6 2
28.1701 13.3783 -1323
0 6 2
4294967295 4294967295 4294967295
1 5 2
1 7 2
1 6 1
1 6 3
28.0299 13.4565 -1296
0 6 3
4294967295 4294967295 4294967295
1 5 3
1 7 3
1 6 2
1 6 4
27.9041 13.3935 -1269
0 6 4
4294967295 4294967295 4294967295
1 5 4
1 7 4
1 6 3
1 6 5
27.7462 13.3782 -1242
0 6 5
4294967295 4294967295 4294967295
1 5 5
1 7 5
1 6 4
1 6 6
27.619 13.1866 -1215
0 6 6
4294967295 4294967295 4294967295
1 5 6
1 7 6
1 6 5
1 6 7
27.4169 13.1969 -1188
0 6 7
4294967295 4294967295 4294967295
1 5 7
1 7 7
1 6 6
1 6 8
27.2033 13.1853 -1161
0 6 8
4294967295 4294967295 4294967295
1 5 8
1 7 8
1 6 7
1 6 9
26.9216 13.3272 -1134
0 6 9
4294967295 4294967295 4294967295
1 5 9
1 7 9
1 6 8
1 6 10
26.7084 13.2251 -1107
0 6 10
4294967295 4294967295 4294967295
1 5 10
1 7 10
1 6 9
1 6 11
26.438 13.2545 -1080
0 6 11
4294967295 4294967295 4294967295
1 5 11
1 7 11
1 6 10
1 6 12
26.2536 13.0355 -1053
0 6 12
4294967295 4294967295 4294967295
1 5 12
1 7 12
1 6 11
1 6 13
25.9442 13.127 -1026
0 6 13
4294967295 4294967295 4294967295
1 5 13
1 7 13
1 6 12
1 6 14
25.7272 12.9748 -999
0 6 14
4294967295 4294967295 4294967295
1 5 14
1 7 14
1 6 13
1 6 15
25.3789 13.1335 -972
0 6 15
4294967295 4294967295 4294967295
1 5 15
1 7 15
1 6 14
1 6 16
25.1237 13.0627 -945
0 6 16
4294967295 4294967295 4294967295
1 5 16
1 7 16
1 6 15
1 6 17
24.885 12.9535 -918
0 6 17
4294967295 4294967295 4294967295
1 5 17
1 7 17
1 6 16
1 6 18
24.5813 12.9927 -891
0 6 18
4294967295 4294967295 4294967295
1 5 18
1 7 18
1 6 17
1 6 19
24.2884 13.0077 -864
0 6 19
4294967295 4294967295 4294967295
1 5 19
1 7 19
1 6 18
1 6 20
24.0051 13.0043 -837
0 6 20
4294967295 4294967295 4294967295
1 5 20
1 7 20
1 6 19
1 6 21
23.7308 12.9858 -810
0 6 21
4294967295 4294967295 4294967295
1 5 21
1 7 21
1 6 20
1 6 22
23.4658 12.9531 -783
0 6 22
4294967295 4294967295 4294967295
1 5 22
1 7 22
1 6 21
1 6 23
23.2113 12.9046 -756
0 6 23
4294967295 4294967295 4294967295
1 5 23
1 7 23
1 6 22
1 6 24
22.9687 12.8377 -729
0 6 24
4294967295 4294967295 4294967295
1 5 24
1 7 24
1 6 23
1 6 25
22.6565 12.9237 -702
0 6 25
4294967295 4294967295 4294967295
1 5 25
1 7 25
1 6 24
1 6 26
22.358 12.9857 -675
0 6 26
4294967295 4294967295 4294967295
1 5 26
1 7 26
1 6 25
1 6 27
22.0735 13.0236 -648
0 6 27
4294967295 4294967295 4294967295
1 5 27
1 7 27
1 6 26
1 6 28
21.8861 12.8654 -621
0 6 28
4294967295 4294967295 4294967295
1 5 28
1 7 28
1 6 27
1 6 29
21.6277 12.8609 -594
0 6 29
4294967295 4294967295 4294967295
1 5 29
1 7 29
1 6 28
1 6 30
21.2972 13.0128 -567
0 6 30
4294967295 4294967295 4294967295
1 5 30
1 7 30
1 6 29
1 6 31
21.1447 12.8038 -540
0 6 31
4294967295 4294967295 4294967295
1 5 31
1 7 31
1 6 30
1 6 32
20.8381 12.9279 -513
0 6 32
4294967295 4294967295 4294967295
1 5 32
1 7 32
1 6 31
1 6 33
20.5461 13.0372 -486
0 6 33
4294967295 4294967295 4294967295
1 5 33
1 7 33
1 6 32
1 6 34
20.3546 12.9569 -459
0 6 34
4294967295 4294967295 4294967295
1 5 34
1 7 34
1 6 33
1 6 35
20.1007 13.0297 -432
0 6 35
4294967295 4294967295 4294967295
1 5 35
1 7 35
1 6 34
1 6 36
19.9511 12.9073 -405
0 6 36
4294967295 4294967295 4294967295
1 5 36
1 7 36
1 6 35
1 6 37
19.7417 12.9345 -378
0 6 37
4294967295 4294967295 4294967295
1 5 37
1 7 37
1 6 36
1 6 38
19.5528 12.9388 -351
0 6 38
4294967295 4294967295 4294967295
1 5 38
1 7 38
1 6 37
1 6 39
19.3808 12.9227 -324
0 6 39
4294967295 4294967295 4294967295
1 5 39
1 7 39
1 6 38
1 6 40
19.1419 13.0649 -297
0 6 40
4294967295 4294967295 4294967295
1 5 40
1 7 40
1 6 39
1 6 41
18.9905 13.0206 -270
0 6 41
4294967295 4294967295 4294967295
1 5 41
1 7 41
1 6 40
1 6 42
18.8422 12.9693 -243
0 6 42
4294967295 4294967295 4294967295
1 5 42
1 7 42
1 6 41
1 6 43
18.6934 12.9165 -216
0 6 43
4294967295 4294967295 4294967295
1 5 43
1 7 43
1 6 42
1 6 44
18.4646 13.0457 -189
0 6 44
4294967295 4294967295 4294967295
1 5 44
1 7 44
1 6 43
1 6 45
18.2309 13.1851 -162
0 6 45
4294967295 4294967295 4294967295
1 5 45
1 7 45
1 6 44
1 6 46
18.0665 13.161 -135
0 6 46
4294967295 4294967295 4294967295
1 5 46
1 7 46
1 6 45
1 6 47
17.9681 12.9745 -108
0 6 47
4294967295 4294967295 4294967295
1 5 47
1 7 47
1 6 46
1 6 48
17.7109 13.1634 -81
0 6 48
4294967295 4294967295 4294967295
1 5 48
1 7 48
1 6 47
1 6 49
17.5197 13.1897 -54
0 6 49
4294967295 4294967295 4294967295
1 5 49
1 7 49
1 6 48
1 6 50
17.3945 13.0497 -27
0 6 50
4294967295 4294967295 4294967295
1 5 50
1 7 50
1 6 49
1 6 51
17.1894 13.0988 0
0 6 51
4294967295 4294967295 4294967295
1 5 51
1 7 51
1 6 50
1 6 52
16.9801 13.1536 27
0 6 52
4294967295 4294967295 4294967295
1 5 52
1 7 52
1 6 51
1 6 53
16.8407 13.0303 54
0 6 53
4294967295 4294967295 4294967295
1 5 53
1 7 53
1 6 52
1 6 54
16.5573 13.2679 81
0 6 54
4294967295 4294967295 4294967295
1 5 54
1 7 54
1 6 53
1 6 55
16.4183 13.1435 108
0 6 55
4294967295 4294967295 4294967295
1 5 55
1 7 55
1 6 54
1 6 56
16.2104 13.1979 135
0 6 56
4294967295 4294967295 4294967295
1 5 56
1 7 56
1 6 55
1 6 57
16.0062 13.2502 162
0 6 57
4294967295 4294967295 4294967295
1 5 57
1 7 57
1 6 56
1 6 58
15.8069 13.2996 189
0 6 58
4294967295 4294967295 4294967295
1 5 58
1 7 58
1 6 57
1 6 59
15.6826 13.1632 216
0 6 59
4294967295 4294967295 4294967295
1 5 59
1 7 59
1 6 58
1 6 60
15.4954 13.2028 243
0 6 60
4294967295 4294967295 4294967295
1 5 60
1 7 60
1 6 59
1 6 61
15.3152 13.2357 270
0 6 61
4294967295 4294967295 4294967295
1 5 61
1 7 61
1 6 60
1 6 62
15.1421 13.2609 297
0 6 62
4294967295 4294967295 4294967295
1 5 62
1 7 62
1 6 61
1 6 63
14.9757 13.2784 324
0 6 63
4294967295 4294967295 4294967295
1 5 63
1 7 63
1 6 62
1 6 64
14.8149 13.2884 351
0 6 64
4294967295 4294967295 4294967295
1 5 64
1 7 64
1 6 63
1 6 65
14.6586 13.2917 378
0 6 65
4294967295 4294967295 4294967295
1 5 65
1 7 65
1 6 64
1 6 66
14.5054 13.2887 405
0 6 66
4294967295 4294967295 4294967295
1 5 66
1 7 66
1 6 65
1 6 67
14.3541 13.2792 432
0 6 67
4294967295 4294967295 4294967295
1 5 67
1 7 67
1 6 66
1 6 68
14.204 13.2623 459
0 6 68
4294967295 4294967295 4294967295
1 5 68
1 7 68
1 6 67
1 6 69
14.0545 13.2363 486
0 6 69
4294967295 4294967295 4294967295
1 5 69
1 7 69
1 6 68
1 6 70
13.9057 13.1988 513
0 6 70
4294967295 4294967295 4294967295
1 5 70
1 7 70
1 6 69
1 6 71
13.6979 13.3365 540
0 6 71
4294967295 4294967295 4294967295
1 5 71
1 7 71
1 6 70
1 6 72
13.5519 13.2705 567
0 6 72
4294967295 4294967295 4294967295
1 5 72
1 7 72
1 6 71
1 6 73
13.3494 13.3777 594
0 6 73
4294967295 4294967295 4294967295
1 5 73
1 7 73
1 6 72
1 6 74
13.1503 13.4694 621
0 6 74
4294967295 4294967295 4294967295
1 5 74
1 7 74
1 6 73
1 6 75
13.0122 13.3565 648
0 6 75
4294967295 4294967295 4294967295
1 5 75
1 7 75
1 6 74
1 6 76
12.8208 13.4221 675
0 6 76
4294967295 4294967295 4294967295
1 5 76
1 7 76
1 6 75
1 6 77
12.6342 13.4791 702
0 6 77
4294967295 4294967295 4294967295
1 5 77
1 7 77
1 6 76
1 6 78
12.5074 13.3388 729
0 6 78
4294967295 4294967295 4294967295
1 5 78
1 7 78
1 6 77
1 6 79
12.3309 13.3871 756
0 6 79
4294967295 4294967295 4294967295
1 5 79
1 7 79
1 6 78
1 6 80
12.1606 13.4332 783
0 6 80
4294967295 4294967295 4294967295
1 5 80
1 7 80
1 6 79
1 6 81
12.0495 13.2824 810
0 6 81
4294967295 4294967295 4294967295
1 5 81
1 7 81
1 6 80
1 6 82
11.8418 13.5105 837
0 6 82
4294967295 4294967295 4294967295
1 5 82
1 7 82
1 6 81
1 6 83
11.6953 13.5301 864
0 6 83
4294967295 4294967295 4294967295
1 5 83
1 7 83
1 6 82
1 6 84
11.6084 13.3302 891
0 6 84
4294967295 4294967295 4294967295
1 5 84
1 7 84
1 6 83
1 6 85
11.4339 13.4837 918
0 6 85
4294967295 4294967295 4294967295
1 5 85
1 7 85
1 6 84
1 6 86
11.3211 13.3925 945
0 6 86
4294967295 4294967295 4294967295
1 5 86
1 7 86
1 6 85
1 6 87
11.1756 13.434 972
0 6 87
4294967295 4294967295 4294967295
1 5 87
1 7 87
1 6 86
1 6 88
11.0466 13.3976 999
0 6 88
4294967295 4294967295 4294967295
1 5 88
1 7 88
1 6 87
1 6 89
10.8913 13.4665 1026
0 6 89
4294967295 4294967295 4294967295
1 5 89
1 7 89
1 6 88
1 6 90
10.7554 13.4284 1053
0 6 90
4294967295 4294967295 4294967295
1 5 90
1 7 90
1 6 89
1 6 91
10.598 13.4709 1080
0 6 91
4294967295 4294967295 4294967295
1 5 91
1 7 91
1 6 90
1 6 92
10.422 13.5877 1107
0 6 92
4294967295 4294967295 4294967295
1 5 92
1 7 92
1 6 91
1 6 93
10.2672 13.575 1134
0 6 93
4294967295 4294967295 4294967295
1 5 93
1 7 93
1 6 92
1 6 94
10.1304 13.4376 1161
0 6 94
4294967295 4294967295 4294967295
1 5 94
1 7 94
1 6 93
1 6 95
9.97379 13.3997 1188
0 6 95
4294967295 4294967295 4294967295
1 5 95
1 7 95
1 6 94
1 6 96
9.7978 13.4958 1215
0 6 96
4294967295 4294967295 4294967295
1 5 96
1 7 96
1 6 95
1 6 97
9.63371 13.5587 1242
0 6 97
4294967295 4294967295 4294967295
1 5 97
1 7 97
1 6 96
1 6 98
9.50803 13.4174 1269
0 6 98
4294967295 4294967295 4294967295
1 5 98
1 7 98
1 6 97
1 6 99
9.35623 13.5459 1296
0 6 99
4294967295 4294967295 4294967295
1 5 99
1 7 99
1 6 98
1 6 100
9.23563 13.5486 1323
0 6 100
4294967295 4294967295 4294967295
1 5 100
1 7 100
1 6 99
4294967295 4294967295 4294967295
9.14226 13.4463 1350

0 7 0
4294967295 4294967295 4294967295
1 6 0
1 8 0
4294967295 4294967295 4294967295
1 7 1
24.2751 26.3322 -1350
0 7 1
4294967295 4294967295 4294967295
1 6 1
1 8 1
1 7 0
1 7 2
24.0075 26.2776 -1323
0 7 2
4294967295 4294967295 4294967295
1 6 2
1 8 2
1 7 1
1 7 3
23.6675 26.2892 -1296
0 7 3
4294967295 4294967295 4294967295
1 6 3
1 8 3
1 7 2
1 7 4
23.3465 26.1577 -1269
0 7 4
4294967295 4294967295 4294967295
1 6 4
1 8 4
1 7 3
1 7 5
22.9697 26.0616 -1242
0 7 5
4294967295 4294967295 4294967295
1 6 5
1 8 5
1 7 4
1 7 6
22.6449 25.7932 -1215
0 7 6
4294967295 4294967295 4294967295
1 6 6
1 8 6
1 7 5
1 7 7
22.2041 25.7061 -1188
0 7 7
4294967295 4294967295 4294967295
1 6 7
1 8 7
1 7 6
1 7 8
21.7568 25.5939 -1161
0 7 8
4294967295 4294967295 4294967295
1 6 8
1 8 8
1 7 7
1 7 9
21.2185 25.6195 -1134
0 7 9
4294967295 4294967295 4294967295
1 6 9
1 8 9
1 7 8
1 7 10
20.8084 25.4235 -1107
0 7 10
4294967295 4294967295 4294967295
1 6 10
1 8 10
1 7 9
1 7 11
20.331 25.35 -1080
0 7 11
4294967295 4294967295 4294967295
1 6 11
1 8 11
1 7 10
1 7 12
20.0089 25.06 -1053
0 7 12
4294967295 4294967295 4294967295
1 6 12
1 8 12
1 7 11
1 7 13
19.5177 25.0549 -1026
0 7 13
4294967295 4294967295 4294967295
1 6 13
1 8 13
1 7 12
1 7 14
19.1889 24.8414 -999
0 7 14
4294967295 4294967295 4294967295
1 6 14
1 8 14
1 7 13
1 7 15
18.6814 24.9108 -972
0 7 15
4294967295 4294967295 4294967295
1 6 15
1 8 15
1 7 14
1 7 16
18.3317 24.7854 -945
0 7 16
4294967295 4294967295 4294967295
1 6 16
1 8 16
1 7 15
1 7 17
18.0209 24.6338 -918
0 7 17
4294967295 4294967295 4294967295
1 6 17
1 8 17
1 7 16
1 7 18
17.6248 24.618 -891
0 7 18
4294967295 4294967295 4294967295
1 6 18
1 8 18
1 7 17
1 7 19
17.2543 24.5859 -864
0 7 19
4294967295 4294967295 4294967295
1 6 19
1 8 19
1 7 18
1 7 20
16.9051 24.5421 -837
0 7 20
4294967295 4294967295 4294967295
1 6 20
1 8 20
1 7 19
1 7 21
16.5751 24.489 -810
0 7 21
4294967295 4294967295 4294967295
1 6 21
1 8 21
1 7 20
1 7 22
16.2643 24.4274 -783
0 7 22
4294967295 4294967295 4294967295
1 6 22
1 8 22
1 7 21
1 7 23
15.9741 24.3562 -756
0 7 23
4294967295 4294967295 4294967295
1 6 23
1 8 23
1 7 22
1 7 24
15.7072 24.2736 -729
0 7 24
4294967295 4294967295 4294967295
1 6 24
1 8 24
1 7 23
1 7 25
15.3443 24.3272 -702
0 7 25
4294967295 4294967295 4294967295
1 6 25
1 8 25
1 7 24
1 7 26
15.008 24.3648 -675
0 7 26
4294967295 4294967295 4294967295
1 6 26
1 8 26
1 7 25
1 7 27
14.6981 24.3861 -648
0 7 27
4294967295 4294967295 4294967295
1 6 27
1 8 27
1 7 26
1 7 28
14.5353 24.2436 -621
0 7 28
4294967295 4294967295 4294967295
1 6 28
1 8 28
1 7 27
1 7 29
14.2721 24.2359 -594
0 7 29
4294967295 4294967295 4294967295
1 6 29
1 8 29
1 7 28
1 7 30
13.9056 24.3645 -567
0 7 30
4294967295 4294967295 4294967295
1 6 30
1 8 30
1 7 29
1 7 31
13.8017 24.1867 -540
0 7 31
4294967295 4294967295 4294967295
1 6 31
1 8 31
1 7 30
1 7 32
13.4724 24.2961 -513
0 7 32
4294967295 4294967295 4294967295
1 6 32
1 8 32
1 7 31
1 7 33
13.1655 24.3958 -486
0 7 33
4294967295 4294967295 4294967295
1 6 33
1 8 33
1 7 32
1 7 34
13.0075 24.3372 -459
0 7 34
4294967295 4294967295 4294967295
1 6 34
1 8 34
1 7 33
1 7 35
12.7595 24.4138 -432
0 7 35
4294967295 4294967295 4294967295
1 6 35
1 8 35
1 7 34
1 7 36
12.6675 24.3281 -405
0 7 36
4294967295 4294967295 4294967295
1 6 36
1 8 36
1 7 35
1 7 37
12.4894 24.3752 -378
0 7 37
4294967295 4294967295 4294967295
1 6 37
1 8 37
1 7 36
1 7 38
12.344 24.4069 -351
0 7 38
4294967295 4294967295 4294967295
1 6 38
1 8 38
1 7 37
1 7 39
12.2259 24.4245 -324
0 7 39
4294967295 4294967295 4294967295
1 6 39
1 8 39
1 7 38
1 7 40
12.0088 24.5804 -297
0 7 40
4294967295 4294967295 4294967295
1 6 40
1 8 40
1 7 39
1 7 41
11.924 24.5769 -270
0 7 41
4294967295 4294967295 4294967295
1 6 41
1 8 41
1 7 40
1 7 42
11.8443 24.5672 -243
0 7 42
4294967295 4294967295 4294967295
1 6 42
1 8 42
1 7 41
1 7 43
11.7629 24.5549 -216
0 7 43
4294967295 4294967295 4294967295
1 6 43
1 8 43
1 7 42
1 7 44
11.5575 24.698 -189
0 7 44
4294967295 4294967295 4294967295
1 6 44
1 8 44
1 7 43
1 7 45
11.3412 24.8479 -162
0 7 45
4294967295 4294967295 4294967295
1 6 45
1 8 45
1 7 44
1 7 46
11.2276 24.8537 -135
0 7 46
4294967295 4294967295 4294967295
1 6 46
1 8 46
1 7 45
1 7 47
11.2137 24.716 -108
0 7 47
4294967295 4294967295 4294967295
1 6 47
1 8 47
1 7 46
1 7 48
10.9522 24.9026 -81
0 7 48
4294967295 4294967295 4294967295
1 6 48
1 8 48
1 7 47
1 7 49
10.792 24.9466 -54
0 7 49
4294967295 4294967295 4294967295
1 6 49
1 8 49
1 7 48
1 7 50
10.7346 24.845 -27
0 7 50
4294967295 4294967295 4294967295
1 6 50
1 8 50
1 7 49
1 7 51
10.5536 24.9078 0
0 7 51
4294967295 4294967295 4294967295
1 6 51
1 8 51
1 7 50
1 7 52
10.3672 24.9754 27
0 7 52
4294967295 4294967295 4294967295
1 6 52
1 8 52
1 7 51
1 7 53
10.2916 24.8874 54
0 7 53
4294967295 4294967295 4294967295
1 6 53
1 8 53
1 7 52
1 7 54
9.98922 25.1147 81
0 7 54
4294967295 4294967295 4294967295
1 6 54
1 8 54
1 7 53
1 7 55
9.91416 25.0254 108
0 7 55
4294967295 4294967295 4294967295
1 6 55
1 8 55
1 7 54
1 7 56
9.72926 25.0924 135
0 7 56
4294967295 4294967295 4294967295
1 6 56
1 8 56
1 7 55
1 7 57
9.54899 25.1577 162
0 7 57
4294967295 4294967295 4294967295
1 6 57
1 8 57
1 7 56
1 7 58
9.37515 25.2209 189
0 7 58
4294967295 4294967295 4294967295
1 6 58
1 8 58
1 7 57
1 7 59
9.32071 25.1217 216
0 7 59
4294967295 4294967295 4294967295
1 6 59
1 8 59
1 7 58
1 7 60
9.16537 25.1783 243
0 7 60
4294967295 4294967295 4294967295
1 6 60
1 8 60
1 7 59
1 7 61
9.02195 25.2305 270
0 7 61
4294967295 4294967295 4294967295
1 6 61
1 8 61
1 7 60
1 7 62
8.89123 25.2779 297
0 7 62
4294967295 4294967295 4294967295
1 6 62
1 8 62
1 7 61
1 7 63
8.77303 25.3203 324
0 7 63
4294967295 4294967295 4294967295
1 6 63
1 8 63
1 7 62
1 7 64
8.66627 25.358 351
0 7 64
4294967295 4294967295 4294967295
1 6 64
1 8 64
1 7 63
1 7 65
8.56929 25.3914 378
0 7 65
4294967295 4294967295 4294967295
1 6 65
1 8 65
1 7 64
1 7 66
8.48018 25.4204 405
0 7 66
4294967295 4294967295 4294967295
1 6 66
1 8 66
1 7 65
1 7 67
8.39725 25.4447 432
0 7 67
4294967295 4294967295 4294967295
1 6 67
1 8 67
1 7 66
1 7 68
8.31928 25.4628 459
0 7 68
4294967295 4294967295 4294967295
1 6 68
1 8 68
1 7 67
1 7 69
8.24554 25.473 486
0 7 69
4294967295 4294967295 4294967295
1 6 69
1 8 69
1 7 68
1 7 70
8.17568 25.4728 513
0 7 70
4294967295 4294967295 4294967295
1 6 70
1 8 70
1 7 69
1 7 71
8.00632 25.6286 540
0 7 71
4294967295 4294967295 4294967295
1 6 71
1 8 71
1 7 70
1 7 72
7.94489 25.6014 567
0 7 72
4294967295 4294967295 4294967295
1 6 72
1 8 72
1 7 71
1 7 73
7.78539 25.7283 594
0 7 73
4294967295 4294967295 4294967295
1 6 73
1 8 73
1 7 72
1 7 74
7.63098 25.8402 621
0 7 74
4294967295 4294967295 4294967295
1 6 74
1 8 74
1 7 73
1 7 75
7.58202 25.7668 648
0 7 75
4294967295 4294967295 4294967295
1 6 75
1 8 75
1 7 74
1 7 76
7.43715 25.8528 675
0 7 76
4294967295 4294967295 4294967295
1 6 76
1 8 76
1 7 75
1 7 77
7.29779 25.9304 702
0 7 77
4294967295 4294967295 4294967295
1 6 77
1 8 77
1 7 76
1 7 78
7.26271 25.8291 729
0 7 78
4294967295 4294967295 4294967295
1 6 78
1 8 78
1 7 77
1 7 79
7.13652 25.8986 756
0 7 79
4294967295 4294967295 4294967295
1 6 79
1 8 79
1 7 78
1 7 80
7.01978 25.9671 783
0 7 80
4294967295 4294967295 4294967295
1 6 80
1 8 80
1 7 79
1 7 81
7.01019 25.8577 810
0 7 81
4294967295 4294967295 4294967295
1 6 81
1 8 81
1 7 80
1 7 82
6.82543 26.0952 837
0 7 82
4294967295 4294967295 4294967295
1 6 82
1 8 82
1 7 81
1 7 83
6.75471 26.145 864
0 7 83
4294967295 4294967295 4294967295
1 6 83
1 8 83
1 7 82
1 7 84
6.79881 25.9958 891
0 7 84
4294967295 4294967295 4294967295
1 6 84
1 8 84
1 7 83
1 7 85
6.68605 26.173 918
0 7 85
4294967295 4294967295 4294967295
1 6 85
1 8 85
1 7 84
1 7 86
6.69606 26.1274 945
0 7 86
4294967295 4294967295 4294967295
1 6 86
1 8 86
1 7 85
1 7 87
6.6531 26.2061 972
0 7 87
4294967295 4294967295 4294967295
1 6 87
